time,open,high,low,close,funding
2022-03-02T00:00:00Z,2977.72,3045,2914.9,2971.11,-3.8748133742572133
2022-03-02T08:00:00Z,2970.96,3036.59,2926.69,2952.56,-0.14561792921208294
2022-03-02T16:00:00Z,2952.03,2990,2915.7,2948.56,-1.9551135762120309
2022-03-03T00:00:00Z,2948.58,2972.07,2871.98,2909.16,-4.398336347306131
2022-03-03T08:00:00Z,2908.78,2936.74,2816.4,2827.45,-2.843995949988354
2022-03-03T16:00:00Z,2827.35,2849.71,2785.01,2833.66,2.3060635147960085
2022-03-04T00:00:00Z,2833.71,2835.95,2689.84,2733.15,-6.472782681334888
2022-03-04T08:00:00Z,2733.14,2758.87,2666.18,2670.99,-16.982694524532548
2022-03-04T16:00:00Z,2670.94,2697.9,2575,2623.07,-38.280658915738954
2022-03-05T00:00:00Z,2623.08,2644.07,2589.93,2638.99,-15.587879487648394
2022-03-05T08:00:00Z,2638.99,2672.71,2626.99,2643.46,-18.049877633192157
2022-03-05T16:00:00Z,2643.45,2685.93,2640.11,2665.77,-12.164275202348474
2022-03-06T00:00:00Z,2665.94,2677,2615.85,2645.33,-6.543869596521978
2022-03-06T08:00:00Z,2645.33,2648.98,2590.07,2627.71,-7.458922089082332
2022-03-06T16:00:00Z,2627.68,2656.07,2536.4,2550.77,-9.447892954768722
2022-03-07T00:00:00Z,2550.46,2557.87,2505.74,2521.43,-13.278498909670978
2022-03-07T08:00:00Z,2521.54,2649.81,2489.63,2617.66,-12.315284300743468
2022-03-07T16:00:00Z,2617.22,2639.99,2445,2491.58,3.0156305881419154
2022-03-08T00:00:00Z,2491.29,2572.27,2480.33,2535.9,-12.526411601271882
2022-03-08T08:00:00Z,2535.9,2609.32,2527.76,2559.58,-10.63043195567609
2022-03-08T16:00:00Z,2559.77,2626.16,2525.52,2576.72,1.067198527106683
2022-03-09T00:00:00Z,2577.11,2748.36,2567.98,2746.07,-8.190023117246092
2022-03-09T08:00:00Z,2746.08,2774.26,2711.54,2759,-3.4765695006817587
2022-03-09T16:00:00Z,2758.99,2760.39,2678.85,2727.6,-7.926019371035431
2022-03-10T00:00:00Z,2727.86,2734.33,2573.37,2594.03,-7.722651177884288
2022-03-10T08:00:00Z,2594.01,2648.45,2553.42,2598.86,-18.014270606186432
2022-03-10T16:00:00Z,2598.16,2622.12,2583.98,2608.22,-12.06388796187008
2022-03-11T00:00:00Z,2608.46,2619.66,2523.28,2609.99,-12.678479959016276
2022-03-11T08:00:00Z,2609.99,2679.56,2568.66,2581.78,-7.78101594607894
2022-03-11T16:00:00Z,2581.85,2586.85,2527,2556.42,-9.031305667936362
2022-03-12T00:00:00Z,2556.39,2601.38,2552.52,2589.77,-6.727506955699624
2022-03-12T08:00:00Z,2589.77,2597.03,2562.14,2585.6,-7.722141573815566
2022-03-12T16:00:00Z,2585.53,2617.83,2563.26,2569.3,-12.661782998502124
2022-03-13T00:00:00Z,2569.09,2603.56,2558.66,2580.87,-7.067121709423585
2022-03-13T08:00:00Z,2580.86,2596.17,2534,2579.78,-1.6312767422689833
2022-03-13T16:00:00Z,2579.75,2586.76,2492.98,2516.41,-5.571439248853949
2022-03-14T00:00:00Z,2516.42,2609.16,2499,2587.26,-10.179014534287711
2022-03-14T08:00:00Z,2587.23,2609.56,2555.31,2573.74,-5.840004767350693
2022-03-14T16:00:00Z,2573.51,2596.64,2514,2590.23,-2.0620031016359563
2022-03-15T00:00:00Z,2590.12,2602.92,2508.05,2532.92,-1.6460260483092126
2022-03-15T08:00:00Z,2532.92,2594,2510.65,2573.19,-15.623952919819217
2022-03-15T16:00:00Z,2573.18,2670.53,2568.44,2619.15,-0.5213540497270297
2022-03-16T00:00:00Z,2619.01,2734.07,2604.32,2648.02,0.8894787586567476
2022-03-16T08:00:00Z,2647.93,2725.87,2645.23,2705.42,0.8318629360226648
2022-03-16T16:00:00Z,2705.42,2789.58,2634.73,2774.89,-16.56389220694654
2022-03-17T00:00:00Z,2775.16,2788.12,2747.77,2756.82,41.22971919341345
2022-03-17T08:00:00Z,2756.77,2839.59,2752.34,2803.3,4.441597035157119
2022-03-17T16:00:00Z,2803.91,2837.88,2774.61,2814.67,-4.888619624162594
2022-03-18T00:00:00Z,2814.62,2815.95,2768.25,2796.3,-15.537634480418062
2022-03-18T08:00:00Z,2796.07,2903.3,2781.24,2898.47,-20.716617452201657
2022-03-18T16:00:00Z,2898.67,2987,2884.82,2939.17,-18.707436657778132
2022-03-19T00:00:00Z,2939.18,2981.48,2921.72,2925.65,-11.791547887147368
2022-03-19T08:00:00Z,2925.69,2979.9,2923.78,2969.75,-4.977685067366289
2022-03-19T16:00:00Z,2969.75,2988.89,2895.37,2952.16,-5.893328903408268
2022-03-20T00:00:00Z,2952.35,2965.94,2908.47,2927.17,0.402115236313616
2022-03-20T08:00:00Z,2927.16,2932.35,2849.3,2856.19,-7.885612443405188
2022-03-20T16:00:00Z,2855.87,2913.19,2819.18,2862.44,-1.709896600449623
2022-03-21T00:00:00Z,2862.44,2896.96,2832.97,2891.25,9.695965205660851
2022-03-21T08:00:00Z,2890.87,2958.2,2874.43,2957.42,-5.123757421137798
2022-03-21T16:00:00Z,2957.06,2965.26,2883.4,2891.08,-6.7707927549505165
2022-03-22T00:00:00Z,2890.78,3053.98,2887.79,2994.57,-17.753811401957588
2022-03-22T08:00:00Z,2994.81,3031.07,2985.97,3003.82,10.262328323471959
2022-03-22T16:00:00Z,3003.83,3018.12,2960.98,2970.51,-7.132914638582289
2022-03-23T00:00:00Z,2970.51,3000.18,2920.64,2950.49,-12.393718572962452
2022-03-23T08:00:00Z,2950.49,3041.88,2934.81,3033.93,-20.75906834507818
2022-03-23T16:00:00Z,3033.87,3046.99,2952.43,3038.93,-19.29388945423327
2022-03-24T00:00:00Z,3037.82,3081.93,3005.38,3038.76,-15.902947020923431
2022-03-24T08:00:00Z,3038.9,3130.41,3003.51,3116.97,11.574910616191092
2022-03-24T16:00:00Z,3117.55,3125.34,3086.23,3112.52,-6.74733714849074
2022-03-25T00:00:00Z,3112.95,3149.78,3095.37,3130.97,-6.765411238440433
2022-03-25T08:00:00Z,3130.97,3195,3100,3121.94,0.068204702725283
2022-03-25T16:00:00Z,3121.76,3140.25,3076.18,3104.15,3.0265062469559956
2022-03-26T00:00:00Z,3103.91,3140.85,3086.2,3135.82,-7.558484525799769
2022-03-26T08:00:00Z,3136.31,3140.86,3109.08,3117.8,-8.554507552780976
2022-03-26T16:00:00Z,3117.65,3154.47,3110.67,3146.22,-12.516478522086427
2022-03-27T00:00:00Z,3146.33,3171.87,3135,3156.85,-11.78482286746979
2022-03-27T08:00:00Z,3156.42,3177.79,3127.74,3171.72,-4.848619189393332
2022-03-27T16:00:00Z,3171.72,3299.99,3165.54,3296.29,-3.3562235417320396
2022-03-28T00:00:00Z,3296.24,3341.33,3275.57,3320.41,-0.9148341794216197
2022-03-28T08:00:00Z,3320.45,3402.17,3306.55,3358.66,-0.924046093859654
2022-03-28T16:00:00Z,3358.66,3437.24,3316.92,3334.47,-5.939559191087184
2022-03-29T00:00:00Z,3334.19,3425.08,3331.23,3388.5,-12.519542170016384
2022-03-29T08:00:00Z,3388.51,3483.87,3387,3404.59,-5.625590143083281
2022-03-29T16:00:00Z,3404.35,3444.87,3345.38,3401.71,-12.391889140483558
2022-03-30T00:00:00Z,3401.7,3418.89,3333.87,3410.02,-6.9097842550001065
2022-03-30T08:00:00Z,3410.02,3420.96,3349.43,3383.06,-2.8121812403470448
2022-03-30T16:00:00Z,3383.04,3448.62,3371.89,3386.68,-7.836306596327169
2022-03-31T00:00:00Z,3386.69,3425.84,3378.86,3403.72,-6.658685136037901
2022-03-31T08:00:00Z,3403.78,3447.03,3336.36,3351.14,-11.023362524764213
2022-03-31T16:00:00Z,3350.97,3354.96,3260.99,3283.08,-5.23742417087597
2022-04-01T00:00:00Z,3283.08,3310.31,3211.66,3279.89,2.0569120080218273
2022-04-01T08:00:00Z,3280.01,3451,3262.82,3433,-3.0222856785354635
2022-04-01T16:00:00Z,3432.49,3482.42,3406.06,3456.48,-2.0425831085641444
2022-04-02T00:00:00Z,3456.25,3524.08,3439.84,3484.75,0.5783844958430207
2022-04-02T08:00:00Z,3484.79,3532.85,3446.22,3463.24,-1.773781140043451
2022-04-02T16:00:00Z,3462.74,3489.15,3433.31,3445.38,-2.7738692481028004
2022-04-03T00:00:00Z,3445.25,3509.28,3413.66,3491.22,-8.800331870370382
2022-04-03T08:00:00Z,3491.23,3521.22,3471.75,3500.71,-1.7273071716953359
2022-04-03T16:00:00Z,3501.06,3581.6,3480.22,3522.78,-4.9071120587194095
2022-04-04T00:00:00Z,3522.51,3524.38,3469.22,3502.97,-6.761720007994853
2022-04-04T08:00:00Z,3503.28,3507.16,3421.42,3425.48,-6.321293241915438
2022-04-04T16:00:00Z,3425.47,3548.51,3405.79,3520.66,-12.086761451116313
2022-04-05T00:00:00Z,3520.5,3537,3500.5,3527.97,2.12239196962849
2022-04-05T08:00:00Z,3527.94,3555.48,3440.09,3452.62,-2.5632779192522603
2022-04-05T16:00:00Z,3452.6,3478.56,3395.8,3407,-3.1426211962644612
2022-04-06T00:00:00Z,3406.99,3408,3267.94,3345.84,-15.478317902468897
2022-04-06T08:00:00Z,3345.88,3360.97,3214.5,3255.97,-29.465658955907635
2022-04-06T16:00:00Z,3256.26,3265.87,3161.64,3168.52,-11.565222037478229
2022-04-07T00:00:00Z,3168.1,3235.04,3143.07,3225.16,-7.766552573363783
2022-04-07T08:00:00Z,3224.97,3269.56,3159.2,3198.55,-13.663146816160321
2022-04-07T16:00:00Z,3198.59,3260,3194.67,3227.56,-10.296317316783487
2022-04-08T00:00:00Z,3227.26,3287.74,3216.22,3286.22,-8.122659139681797
2022-04-08T08:00:00Z,3286.04,3313.79,3211.49,3281.99,-9.054135327281
2022-04-08T16:00:00Z,3282.02,3292.97,3173.48,3192.54,-10.055570585063677
2022-04-09T00:00:00Z,3192.54,3228.65,3181.8,3210.17,-6.6632512493410845
2022-04-09T08:00:00Z,3210.17,3234.91,3194.42,3208.68,-1.5738071969589873
2022-04-09T16:00:00Z,3209.35,3269.74,3203.36,3258.99,1.9272070837840216
2022-04-10T00:00:00Z,3259.45,3269.53,3235.54,3243.44,-5.8475646051229795
2022-04-10T08:00:00Z,3244.06,3262.39,3233.27,3257.35,-11.584076921636044
2022-04-10T16:00:00Z,3257.48,3309.28,3189.92,3203.05,-13.96560350832521
2022-04-11T00:00:00Z,3203.05,3214.88,3152.37,3179.64,-22.630923683394812
2022-04-11T08:00:00Z,3179.67,3182.05,3002,3002.96,-19.16872339383302
2022-04-11T16:00:00Z,3002.86,3040.38,2950,2979.55,-8.037293277989189
2022-04-12T00:00:00Z,2979.32,3027.64,2950.35,3025.5,-10.390500749956399
2022-04-12T08:00:00Z,3025.5,3089.87,3011.42,3045.57,-16.890030246062615
2022-04-12T16:00:00Z,3045.56,3064.04,2966.39,3027.82,-18.37604124439951
2022-04-13T00:00:00Z,3028.27,3070.86,3005.29,3052.08,-11.0347879329456
2022-04-13T08:00:00Z,3052.02,3118.55,2997.5,3094.53,-15.725508010973277
2022-04-13T16:00:00Z,3094.74,3129.92,3069.31,3119,-14.09318610543464
2022-04-14T00:00:00Z,3119.01,3145.19,3100,3114.63,-12.713719284901615
2022-04-14T08:00:00Z,3114.71,3123.39,3009.95,3016.05,3.316475695388177
2022-04-14T16:00:00Z,3016.04,3027.2,2976,3021.78,-9.689579191557607
2022-04-15T00:00:00Z,3021.68,3047.45,3011.24,3035,-14.605684647651717
2022-04-15T08:00:00Z,3035.02,3058.99,2993.29,3029.01,-13.145998351325405
2022-04-15T16:00:00Z,3028.96,3045.61,3006.5,3040.19,-5.132772694338206
2022-04-16T00:00:00Z,3040.41,3050.2,3034.02,3035.36,-10.095698667084928
2022-04-16T08:00:00Z,3035.49,3059.51,3010.67,3018.17,-13.200359638794179
2022-04-16T16:00:00Z,3018.12,3086.83,3014.79,3060.35,-5.886603836083582
2022-04-17T00:00:00Z,3060.35,3065.42,3022.88,3038.64,-3.7013620174723427
2022-04-17T08:00:00Z,3039.11,3082.96,3037.57,3073.94,-16.847467084623922
2022-04-17T16:00:00Z,3073.95,3079.44,2981.52,2988.4,-8.073530777219728
2022-04-18T00:00:00Z,2988.09,3002,2880,2893.53,-10.717850161252429
2022-04-18T08:00:00Z,2893.51,2953.46,2889.3,2914.96,-18.4852591789465
2022-04-18T16:00:00Z,2915.18,3071.26,2895.15,3056.19,-12.474342753918123
2022-04-19T00:00:00Z,3055.86,3094.81,3029.58,3039.84,-13.711465442560467
2022-04-19T08:00:00Z,3039.83,3132.47,3032.46,3111.97,-4.572004580287281
2022-04-19T16:00:00Z,3111.7,3126.83,3081.6,3102.26,-8.787778270842207
2022-04-20T00:00:00Z,3102.44,3115.84,3063.5,3090.44,-6.846808841233343
2022-04-20T08:00:00Z,3090.47,3169.29,3051.02,3069.4,-11.486903988624618
2022-04-20T16:00:00Z,3069.41,3097.93,3032.72,3077.06,1.5798890580469571
2022-04-21T00:00:00Z,3077.16,3106.9,3067.45,3101.59,-15.105366406775456
2022-04-21T08:00:00Z,3101.59,3179.74,3084.11,3105.54,-15.365341763496298
2022-04-21T16:00:00Z,3105.49,3108.21,2940,2983.94,1.4218133610995887
2022-04-22T00:00:00Z,2983.72,3033.76,2968.44,3020.25,-21.61901890423057
2022-04-22T08:00:00Z,3020.22,3029.6,2941.9,2948.98,-11.072578843488667
2022-04-22T16:00:00Z,2948.58,2983,2933.13,2963.05,-7.4120580922792945
2022-04-23T00:00:00Z,2963.03,2975.9,2917.34,2960.24,-5.482502954434532
2022-04-23T08:00:00Z,2959.99,2972.76,2947.28,2967.57,-22.468563563891042
2022-04-23T16:00:00Z,2967.55,2979.57,2922.4,2933.44,-17.361204899827175
2022-04-24T00:00:00Z,2933.45,2961,2922.48,2950.81,-14.21163122249347
2022-04-24T08:00:00Z,2950.88,2957.84,2911.9,2944.53,-13.516643002086381
2022-04-24T16:00:00Z,2944.86,2968.31,2917.29,2921.96,-16.063478274356445
2022-04-25T00:00:00Z,2921.7,2926.77,2798.09,2812.84,-9.119044665904852
2022-04-25T08:00:00Z,2812.52,2897.91,2797.51,2870.41,-20.83563363813562
2022-04-25T16:00:00Z,2870.2,3026.93,2865.62,3007.22,-15.28313809119547
2022-04-26T00:00:00Z,3007.24,3038.6,2978.9,3004,-3.900143412765511
2022-04-26T08:00:00Z,3003.76,3021.17,2853,2858.68,-14.266532323651216
2022-04-26T16:00:00Z,2858.41,2886,2766.77,2809.26,-4.690338945411099
2022-04-27T00:00:00Z,2809.5,2888.88,2794.23,2887.28,-16.71397839964489
2022-04-27T08:00:00Z,2888.88,2920,2821.11,2865.02,-16.87909082285116
2022-04-27T16:00:00Z,2864.81,2900,2838.49,2889.78,-9.373449998877238
2022-04-28T00:00:00Z,2889.78,2938.07,2870.22,2900.98,-5.160707363855154
2022-04-28T08:00:00Z,2900.95,2948.65,2853.83,2889.56,-6.104449799931078
2022-04-28T16:00:00Z,2889.37,2980.36,2875,2935.91,-0.6270137520314467
2022-04-29T00:00:00Z,2935.97,2946.68,2903.05,2925.75,-4.038067676392309
2022-04-29T08:00:00Z,2925.44,2927.86,2831.82,2855.68,-5.904898417059822
2022-04-29T16:00:00Z,2855.66,2856.71,2775.51,2816.94,-8.785765112632626
2022-04-30T00:00:00Z,2816.77,2842.08,2809.33,2830.2,-11.922555569511605
2022-04-30T08:00:00Z,2830.21,2841.06,2768.64,2815.74,-14.27342658414804
2022-04-30T16:00:00Z,2815.88,2822.27,2716.4,2726.59,-19.070679595383556
2022-05-01T00:00:00Z,2726.37,2796.5,2716.79,2766.54,-14.344107707188137
2022-05-01T08:00:00Z,2766.76,2819.3,2753.09,2806.3,-16.586246391605552
2022-05-01T16:00:00Z,2806.37,2849,2754.5,2824.86,-11.558358578859506
2022-05-02T00:00:00Z,2824.79,2875.25,2822.77,2845.82,-7.054747104083436
2022-05-02T08:00:00Z,2845.65,2856.47,2776.74,2827.04,-9.22006215858362
2022-05-02T16:00:00Z,2827.34,2883,2776.26,2856.21,-17.347140386122504
2022-05-03T00:00:00Z,2856.3,2861.73,2824.08,2844.09,-23.596426814931625
2022-05-03T08:00:00Z,2844.08,2853.78,2813.83,2821.24,-12.632959315238445
2022-05-03T16:00:00Z,2821.23,2826.92,2753.66,2780.34,-9.474805053084179
2022-05-04T00:00:00Z,2780.35,2832.7,2770.02,2828.68,-5.047549519915262
2022-05-04T08:00:00Z,2828.73,2887.76,2824.6,2842.99,-2.690660269962619
2022-05-04T16:00:00Z,2842.96,2969.86,2825.43,2939.98,9.641647649205055
2022-05-05T00:00:00Z,2939.98,2953.73,2923.92,2933.6,-10.561598020965068
2022-05-05T08:00:00Z,2933.89,2938.09,2725,2741.52,8.739668482452
2022-05-05T16:00:00Z,2741.26,2771.79,2687.88,2747.43,-13.195246889553037
2022-05-06T00:00:00Z,2747.46,2757.78,2693.36,2728.71,-6.360103416906904
2022-05-06T08:00:00Z,2728.84,2743.79,2631.97,2687.18,-10.712590459219129
2022-05-06T16:00:00Z,2686.82,2712.92,2668.03,2691.72,-3.661104222106526
2022-05-07T00:00:00Z,2691.89,2697.68,2652,2671.16,-2.3826941576862715
2022-05-07T08:00:00Z,2671.15,2703.61,2665.9,2692.16,-1.9077316799697708
2022-05-07T16:00:00Z,2692.08,2700,2585.79,2634.8,2.881783638577051
2022-05-08T00:00:00Z,2634.57,2641.4,2517,2556.29,-2.493280978747403
2022-05-08T08:00:00Z,2556.28,2577.9,2511.11,2515.97,2.9713484276555624
2022-05-08T16:00:00Z,2515.97,2571,2482,2519.1,-3.7174382813249807
2022-05-09T00:00:00Z,2518.82,2529.47,2421,2446.79,-8.970440752674335
2022-05-09T08:00:00Z,2446.79,2468.64,2345.47,2381.58,0.6133625999694692
2022-05-09T16:00:00Z,2381.47,2404.04,2222.22,2228.5,-4.548515365551731
2022-05-10T00:00:00Z,2227.74,2438.5,2198.24,2372.19,10.515661689034062
2022-05-10T08:00:00Z,2372.21,2458.09,2320.59,2362.22,-3.9404571184592507
2022-05-10T16:00:00Z,2362.2,2410.25,2259.56,2340.51,-3.8977084871293366
2022-05-11T00:00:00Z,2340.66,2403.98,2265.5,2315.28,3.248575100174733
2022-05-11T08:00:00Z,2314.83,2451.12,2113.79,2261.61,12.819000869920384
2022-05-11T16:00:00Z,2261.69,2279.31,2000,2075.93,17.88050612592107
2022-05-12T00:00:00Z,2075.55,2188.14,1701,1886.52,19.137117391745505
2022-05-12T08:00:00Z,1886.52,2042.67,1841.23,1959.28,15.398559909685305
2022-05-12T16:00:00Z,1959.02,2030.19,1864.82,1954.39,-13.246802640399846
2022-05-13T00:00:00Z,1954.27,2138.83,1934.61,2043.3,0.6927774564645661
2022-05-13T08:00:00Z,2043.29,2145.56,2043.09,2091.18,6.613334059724196
2022-05-13T16:00:00Z,2091.14,2109.32,1997.2,2005.48,5.545463553184304
2022-05-14T00:00:00Z,2005.69,2066.4,1997.21,2028.37,-6.7193086720938595
2022-05-14T08:00:00Z,2028.29,2050,1941.57,1959.61,-4.016955243580755
2022-05-14T16:00:00Z,1959.87,2064.44,1950.85,2053.33,13.813634128448493
2022-05-15T00:00:00Z,2053.43,2076.39,1997.44,2034.14,-4.422887467434633
2022-05-15T08:00:00Z,2034.04,2097.13,2015.2,2059.91,0.8904271855921797
2022-05-15T16:00:00Z,2059.91,2164.17,2054.56,2142.69,1.8859895295796347
2022-05-16T00:00:00Z,2142.74,2142.82,1988.95,2009.42,11.083916090826595
2022-05-16T08:00:00Z,2009.42,2058.41,1978.72,2011.69,-4.0155977881704
2022-05-16T16:00:00Z,2011.68,2052.6,1976.22,2020.58,-4.056759375318519
2022-05-17T00:00:00Z,2020.57,2091.65,2015.16,2068.16,-3.408781921431181
2022-05-17T08:00:00Z,2068.15,2120,2040.78,2058.08,-0.32643430884876645
2022-05-17T16:00:00Z,2058.3,2101,2005,2088.96,-12.638158740867212
2022-05-18T00:00:00Z,2088.95,2108.8,2015.14,2036.09,-2.8441407249170103
2022-05-18T08:00:00Z,2036.25,2046.89,1941,1953.19,-2.0825614298718986
2022-05-18T16:00:00Z,1953.07,1990.82,1905.24,1911.98,-4.5817963381976075
2022-05-19T00:00:00Z,1912.04,1971,1900.1,1949.83,-2.6246254368110233
2022-05-19T08:00:00Z,1949.59,2039.52,1911.29,2021.09,0.16119627997468466
2022-05-19T16:00:00Z,2021.12,2027.21,1988.07,2017.57,1.5393909600817102
2022-05-20T00:00:00Z,2017.36,2050.77,2000,2023.96,4.1113590431837155
2022-05-20T08:00:00Z,2023.75,2062.45,1950,1958.72,2.916043800368362
2022-05-20T16:00:00Z,1958.48,1976.1,1919.56,1956.58,-6.017129692732492
2022-05-21T00:00:00Z,1956.57,1984.48,1935,1976.03,0.7823749839612759
2022-05-21T08:00:00Z,1976.02,1985.99,1953.78,1978.01,2.2459741682223644
2022-05-21T16:00:00Z,1977.99,1988.3,1962.6,1972.64,-3.1699986503050948
2022-05-22T00:00:00Z,1972.64,1981.73,1963.4,1972.81,1.546854739244985
2022-05-22T08:00:00Z,1973.14,2034.8,1970.52,2001.92,-4.19987986770759
2022-05-22T16:00:00Z,2001.98,2054.01,1986.21,2040.92,1.8438915066215644
2022-05-23T00:00:00Z,2040.91,2078.79,2016.84,2064.8,10.00234682727652
2022-05-23T08:00:00Z,2064.76,2087.6,2033.18,2063.2,0.7896877114977885
2022-05-23T16:00:00Z,2063.07,2077.4,1954.4,1971.06,-3.1407438648581865
2022-05-24T00:00:00Z,1970.85,1991.51,1966.49,1983.36,-8.892872100189075
2022-05-24T08:00:00Z,1982.9,1983.75,1909.51,1960.68,-7.159157129393357
2022-05-24T16:00:00Z,1960.76,1989.46,1933.57,1978.15,-0.5004848596510958
2022-05-25T00:00:00Z,1977.94,2020,1967.6,1975.09,-9.790238174035737
2022-05-25T08:00:00Z,1975.04,1983.41,1932.12,1962.48,4.388828208363282
2022-05-25T16:00:00Z,1962.54,1981.38,1938.54,1940.83,0.27880526216772505
2022-05-26T00:00:00Z,1940.48,1963.68,1907.2,1924.16,5.399375506996873
2022-05-26T08:00:00Z,1924.15,1925.2,1734.5,1860.77,-3.309615837740809
2022-05-26T16:00:00Z,1860.56,1906.15,1786.68,1790.65,-31.028620005669804
2022-05-27T00:00:00Z,1790.08,1806.79,1710.18,1762.03,-3.8009809246488113
2022-05-27T08:00:00Z,1761.83,1820.84,1747.97,1761.06,-5.574548269976887
2022-05-27T16:00:00Z,1761.13,1771.99,1702.53,1724.83,5.646441527866752
2022-05-28T00:00:00Z,1724.8,1780.69,1719.76,1763.55,8.987699455148213
2022-05-28T08:00:00Z,1763.7,1807.68,1747,1794.02,3.923409441969339
2022-05-28T16:00:00Z,1793.94,1803.44,1757.88,1790.23,0.7739928105912064
2022-05-29T00:00:00Z,1790.22,1794.49,1760.32,1781.89,-15.425616438819068
2022-05-29T08:00:00Z,1781.9,1825.22,1772.26,1795.07,-9.65683312178367
2022-05-29T16:00:00Z,1795.07,1824.49,1783.17,1811.1,13.452963226176283
2022-05-30T00:00:00Z,1811.27,1915.6,1801.21,1906.3,-3.228569660151559
2022-05-30T08:00:00Z,1906.3,1921.89,1870.75,1911.44,-2.601101081255053
2022-05-30T16:00:00Z,1911.34,2013,1904.42,1998.3,2.2133662760477346
2022-05-31T00:00:00Z,1998.29,2015.54,1958.17,1969.01,-0.41580920324951753
2022-05-31T08:00:00Z,1968.88,1995.49,1926.99,1987.81,4.576671884714556
2022-05-31T16:00:00Z,1988.07,2000,1924.17,1940.59,-7.3636235600490485
2022-06-01T00:00:00Z,1940.49,1958.07,1912.14,1928.48,-14.925345414167401
2022-06-01T08:00:00Z,1929.4,1972.5,1877.02,1878.64,-1.4499512484356658
2022-06-01T16:00:00Z,1878.63,1878.75,1761.59,1816.05,1.3464585153989406
2022-06-02T00:00:00Z,1816.06,1836,1799.46,1825.11,-7.2176163608009825
2022-06-02T08:00:00Z,1825.27,1842.93,1780,1815.18,-0.9945911734556834
2022-06-02T16:00:00Z,1815.27,1852.01,1798.44,1832.45,-2.369642696560814
2022-06-03T00:00:00Z,1832.62,1842.43,1805,1812.64,6.037121646148003
2022-06-03T08:00:00Z,1812.65,1820.56,1735.79,1761.16,-2.6436512158048986
2022-06-03T16:00:00Z,1761.23,1793.82,1740.8,1773.25,-13.205693719617162
2022-06-04T00:00:00Z,1773.11,1778.19,1746.6,1767.37,4.4998696441508335
2022-06-04T08:00:00Z,1767.36,1787.7,1755.16,1777.68,-4.613747240509447
2022-06-04T16:00:00Z,1777.68,1814.4,1766.01,1803.35,0.8838954692206302
2022-06-05T00:00:00Z,1803.47,1809.78,1783.42,1784.96,-1.9195885764834442
2022-06-05T08:00:00Z,1784.97,1811.46,1771.77,1809.85,-9.684500078022351
2022-06-05T16:00:00Z,1810.02,1829.16,1794.17,1804.7,-5.909626327774308
2022-06-06T00:00:00Z,1804.78,1894.87,1802.52,1892.31,-3.9702203260769675
2022-06-06T08:00:00Z,1892.31,1918.47,1863.38,1885.52,0.11515832918163049
2022-06-06T16:00:00Z,1885.48,1887.84,1841.96,1858.21,0.4022599736813737
2022-06-07T00:00:00Z,1858.44,1860.28,1725,1761.81,-4.752445226258062
2022-06-07T08:00:00Z,1761.79,1793.52,1734.5,1780.51,-14.548001971723624
2022-06-07T16:00:00Z,1780.51,1872.82,1750,1811.89,-6.688302085126163
2022-06-08T00:00:00Z,1812.17,1834.71,1763.69,1805.13,-19.033005720038354
2022-06-08T08:00:00Z,1805.18,1838,1782.63,1814.03,-4.3236529412096765
2022-06-08T16:00:00Z,1814.01,1821.96,1770.04,1790.72,-0.5334081750233421
2022-06-09T00:00:00Z,1790.63,1811.11,1775.67,1811.11,-6.068639281263
2022-06-09T08:00:00Z,1811.06,1832.31,1777.86,1797.86,0.9688328719531514
2022-06-09T16:00:00Z,1797.87,1817.74,1779.32,1787.55,2.228752400771472
2022-06-10T00:00:00Z,1787.44,1802.85,1743.36,1787,3.298488276493261
2022-06-10T08:00:00Z,1786.92,1793.98,1705.97,1724.9,-12.953817131131418
2022-06-10T16:00:00Z,1724.74,1728.66,1654.15,1660.78,-6.288404716380535
2022-06-11T00:00:00Z,1660.77,1680.43,1656,1665.91,-15.01999370984619
2022-06-11T08:00:00Z,1665.88,1668.78,1499.79,1516.03,-8.889445661761252
2022-06-11T16:00:00Z,1516.23,1575,1504.08,1531.09,-18.478927527284473
2022-06-12T00:00:00Z,1531.23,1540.76,1423,1469.54,50.880250551681215
2022-06-12T08:00:00Z,1469.52,1545.5,1427.01,1524.31,-9.121292085147225
2022-06-12T16:00:00Z,1524.2,1530.84,1431.3,1433.19,3.517111301589604
2022-06-13T00:00:00Z,1432.97,1452.97,1261.14,1281.45,-2.2704678461428762
2022-06-13T08:00:00Z,1281.42,1287.21,1163.31,1228.71,0.9577463751297977
